"V1","V2"
0.00307983618809852,0.00308012189878283
0.00307022900789644,0.0032102418245046
0.00307727458200538,0.00308923647777248
0.00308207750941141,0.00309762973777243
0.00309023927270154,0.00309147816315943
0.00306834247479573,0.00306974845048778
0.00307533766963688,0.0030660353129141
0.00308736185968538,0.00311607208677747
0.00350683721934681,0.00307580217059113
0.00307067194882509,0.00306655579099587
0.0030687051214072,0.00306878369270087
0.00307390149753892,0.0030739211411571
0.00307634034880671,0.00307251535258877
0.00307185147895816,0.0030736555557802
0.00307173719166003,0.00307107639587592
0.00306649900901641,0.00306970550940115
0.00312363152747814,0.0031102725747515
0.0030713875039645,0.00308207986651924
0.00308947242186808,0.0030759781983273
0.00307057952956832,0.00309111527176863
0.00329429829027216,0.922076611457766
0.0031415619043907,0.00306787383034853
0.00308285342431695,0.917376510431779
0.00307475316474516,0.00307845397771437
0.00307285059225089,0.00308844365385659
0.00307480364768318,0.00307055290261886
0.00307853327820548,0.00307954690434215
0.00307577997075989,0.00307234783172521
0.00308581539354285,0.00307049723431477
0.00307277413100515,0.00307613834147769
0.003076919591333,0.00307241616802765
0.00307138104252165,0.00307776222134439
0.00307260995255468,0.00307119021375501
0.00314937207719467,0.00307536294387109
0.0030739518528809,0.00307730941419879
0.00307460379279202,0.999883284017861
0.00306845753432171,0.00308133393674435
0.00307356665036494,0.00307488781340456
0.00307830089454513,0.00307062767162676
0.00308277882855874,0.00307473909794542
0.00307087750261681,0.00307690224811137
0.00307186677151869,0.00308803569282692
0.00307254833119551,0.914672168096216
0.00307000465374547,0.00306935897235916
0.0030724317744528,0.00307156999115645
0.00307273128128962,0.00307128959508948
0.00306755916651162,0.930342432643215
0.00307185061286409,0.0030720619357819
0.00307060997118316,0.00307059517626877
0.00307285938833275,0.0030777864339624
0.00307475699476655,0.00307672008992212
0.00307038909073767,0.00307328757627846
0.00307026823570292,0.00307638727774342
0.00308769339623782,0.00309637215236145
0.00307089903841545,0.00308665398164193
0.00307424553277766,0.00307247614387415
0.00307481720778384,0.00306817668610748
0.0030742558716358,0.00306619692386256
0.00307486906477671,0.00306767468372466
0.00307326055695057,0.00307431537809998
0.00307054516334644,0.00307893914649872
0.00311462988421294,0.00307384179116067
0.00307594277159347,0.0031158128124085
0.00308203788279108,0.00307535307278629
0.00307299253304943,0.00307215290030059
0.00306840081084474,0.00307724866002526
0.00308689808367243,0.00307123803025513
0.00306759793890068,0.00306928517288946
0.00306634680975367,0.00306642707236067
0.00308220394940171,0.00307598811577044
0.00306800824351521,0.00306885766355641
0.00307896200968299,0.916365457081598
0.00306874413984042,0.00307744472239074
0.00306702586777705,0.00307146451368494
0.00307808534625727,0.00307090971725637
0.00306767030119033,0.00306614804649985
0.00307097374374065,0.00307851508253482
0.0030836568061067,0.00307188004860363
0.00307145245874071,0.00308628794137869
0.00318650157695612,0.00306593668857035
0.0030756348582215,0.00307427720798083
0.00307008510982232,0.00309515111601697
0.916847060900039,0.00307257880494181
0.00307551558693784,0.00307726015332715
0.00307337456925585,0.00307027018642822
0.00307821952206461,0.00307656521333773
0.00307171828934467,0.00310289467967158
0.00307791396757707,0.00307343608921743
0.00307038010613213,0.0030687782826997
0.00308180772111226,0.00308531177758589
0.00307077673794964,0.00308967921981988
0.00306931152324985,0.00307253576954887
0.00307135488150082,0.946950505265913
0.00307411516247512,0.00308942594422527
0.00307063992265716,0.00307608690643052
0.00306827411560279,0.0030706222406226
0.00307038704367313,0.00307199851972747
0.00307516311897416,0.00309999079374975
0.00307430827856922,0.00306925507651859
0.00309566779387537,0.00307397074440863
0.00307186988017118,0.00307224452186413
0.0030755339658383,0.00308911601755019
0.00307862430454769,0.00307363031034953
0.00309588196917864,0.00307117033907221
0.00307006286440697,0.00307061144068784
0.0030710479382123,0.00307273032443367
0.00309744112277275,0.00307070134332067
0.00307299058894959,0.00308016297059657
0.00307694133696923,0.0030801891615753
0.00307101201670236,0.00307108786430988
0.0030710162130523,0.00307051892467268
0.00307327944630144,0.00307038047521116
0.00310083240010221,0.00307149798073505
0.00307266698763222,0.00307376295255914
0.00306622930024919,0.00306753048527248
0.00307334517641301,0.0030926175248126
0.00307154568641737,0.00307774871621872
0.00307267168399748,0.00307658625056781
0.00306672012448486,0.003067125453315
0.00307496507298242,0.00307146982943633
0.00306961805435754,0.00306936170459215
0.0031076336642548,0.00307237905019743
0.00306848079793134,0.00306920617067173
0.00313523918294733,0.00306662573663915
0.0030668905345019,0.0030844232255959
0.00307432749158466,0.00307712719920721
0.00308614702617023,0.00306794165499106
0.00306763880752646,0.00309633350713775
0.00307611186950588,0.003081180694039
0.0030714932535653,0.00307408618297184
0.00307494742714756,0.00309405934629773
0.00307708588849738,0.00311239233341706
0.00307064672535166,0.00308686936941177
0.00307161849500773,0.00307408565882277
0.00307713055454571,0.00307939498353811
0.00307000123571939,0.00308112586687518
0.00307374851589068,0.00306951944635495
0.00307378341498134,0.00307546585738348
0.00310994010794067,0.00308869584460489
0.00307449487676382,0.00307062423110657
0.0030699799991958,0.00308548960336317
0.0030892623719708,0.0030748167108387
0.00306566529664388,0.00306717409695058
0.00307055218019263,0.00307422868471533
0.00307698349340846,0.00307965239263457
0.00306683589823231,0.00306843064268667
0.00307932780439154,0.00307828428569733
0.00310658336414514,0.00306712328081724
0.00306709253591012,0.992207956157795
0.00307542829208369,0.00313045999111854
0.0032857936551184,0.00307771520237419
0.00307019583187081,0.00306789328484761
0.00307297599098527,0.00307105400082343
0.951243855045688,0.00307166980302017
0.00307482081179433,0.00307602352280267
0.0030717950657155,0.00308270465229922
0.00307006239069633,0.00312874223438814
0.00307336168581431,0.00309237342911361
0.00307359783724751,0.00307019268316006
0.00307655329289025,0.00308146716353008
0.00307606731656782,0.00308615270895147
0.00307503093682952,0.00307430360049079
0.00307389107051093,0.003070342398993
0.00307078539172753,0.00307143343211229
0.00306641361243618,0.00377897781627281
0.00307433679518687,0.00307482342916168
0.00310895783514664,0.00308930571102395
0.00308051170318774,0.00307768087154581
0.00308289551238589,0.00307340416240517
0.0030712354301788,0.0030703220866214
0.00307010971204425,0.00307380464402619
0.0030820542635817,0.00308100394416881
0.00309288910866379,0.00307027961043596
0.00307316215375844,0.00309540175538587
0.00307673076934123,0.00309504168060297
0.00307069688979439,0.00307247595670553
0.00307297128525249,0.00307123284794804
0.00308320789835146,0.00308297956732159
0.00307106569451582,0.00307740396479126
0.00306787959818098,0.0030680790254952
0.00306567436138966,0.00306802013821893
0.00307182819262499,0.00307111070429308
0.00307074447847913,0.0030710990119392
0.00306994747557713,0.00307271250674186
0.00306654279216193,0.912550498551746
0.00307566634183913,0.00307538670523009
0.00307396338719896,0.00307381678316388
0.00311288682640337,0.00307029027282091
0.00307050062246996,0.00307029728591563
0.00309170386507666,0.00307409246775054
0.00307864282287501,0.00306869183037547
0.00307208889375956,0.00307212276882939
0.0030813962110632,0.93214296859576
0.00307316971041426,0.00307456129163625
0.00308494712462448,0.00309484687818005
0.00315799305973735,0.0030778844216629
0.00307231094870952,0.00307464579129071
0.00307534149495035,0.0030760282824643
0.0030670876677567,0.00307528133562318
0.00307826161335738,0.00306768099048982
0.00307281125839611,0.00307581828507326
0.00307498837189205,0.00307415149275396
0.00309751212747677,0.00306641062113033
0.00307063194401582,0.00307458909747329
0.00307116380023955,0.00307588540773436
0.00307204368912777,0.00307916384427932
0.00312686956335209,0.0030652821242039
0.0030670082506815,0.00306986517797959
0.00307193490331321,0.00308232033820346
0.00307970485772722,0.00307384848400987
0.00306653761750592,0.00306803117782375
0.003077577703112,0.00308244740911325
0.00306997011580874,0.00307597478350265
0.00307149689995803,0.0030730444192602
0.00307420776933979,0.00312035080982965
0.00307600005742148,0.00307870275243177
0.00306684308425146,0.00309015402606026
0.00306833006287787,0.0032502072485026
0.00306993587107032,0.00307059433339983
0.00307059342588929,0.00307220112466325
0.00306991114566693,0.00307477920830826
0.00308828635784465,0.00307117775429834
0.00306695042629795,0.0031595694035787
0.00307214907548327,0.00307584156660252
0.00306513190221882,0.00308790760070185
0.00307050631938997,0.00306554450740015
0.00306983421762746,0.00306928822516301
0.00312627153286075,0.00307751554703385
0.00306848067744461,0.00307492339597733
0.00306850544971006,0.00306747869828443
0.00306530981155508,0.00307020869174218
0.916196134202379,0.00307537384861714
0.0030798438280247,0.00309190916331254
0.00308043100893043,0.00306991391107272
0.00307027210818522,0.00306601791651046
0.999619936409678,0.00307295893323852
0.00307170169094253,0.00308646198772481
0.00307453440716358,0.0030714608988246
0.00309076616436442,0.00308057787207243
0.00308973046541247,0.00306993466374258
0.00306746445313891,0.00308424175422569
0.00307551864733585,0.00307180165190695
0.00307102024927252,0.00308045596684056
0.00308887847189145,0.00307506471746321
0.00307689689953739,0.00307064931112362
0.00307664437783916,0.00307369191721492
0.00307922053501912,0.0030781877044475
0.00307229872242298,0.00307085812906229
0.00306789556742021,0.00307552815568458
0.00306811374524789,0.00307117271325216
0.00307284924538381,0.00306930209244683
0.00307387590592245,0.00307425791189076
0.00306761899214451,0.00306813479834793
0.0030883373289028,0.00306656643816423
0.00307247930338494,0.00307379078306428
0.00306631944076958,0.00307143950348896
0.0030713297059929,0.00306888551191692
0.00307288465310001,0.00307580981830464
0.00307863640344743,0.00308079993379176
0.00306641918744553,0.00309508224099443
0.0030680747969311,0.00309267108646146
0.00308318822512475,0.0030992233787711
0.00309091381490148,0.965928292848559
0.00308068434962361,0.00308513200468225
0.0030756376154224,0.00306965148363476
0.00307853866705619,0.00307183203646034
0.00310861648993053,0.0030963567350222
0.00306716920958911,0.0030740429996936
0.00306726521140473,0.00307338957527167
0.00310555603192855,0.00307021673324715
0.00307443873423654,0.00307852781922797
0.00307065885872983,0.0030712811588074
0.00307507599693043,0.00308766890156504
0.00309351232171129,0.00306991350976911
0.00306674400892054,0.00307058430811838
0.00306891404510471,0.00306732995707278
0.00306602704985009,0.00307636837002015
0.0030766383348166,0.0030953051141314
0.00307898097982674,0.925950306186566
0.00308996398000751,0.00307641526707499
0.00307339429395845,0.00307605254819157
0.00306796272745914,0.999896088746278
0.00307626964772419,0.00310548541551237
0.00307818629018406,0.00310750912462283
0.00308347032599729,0.00307005694787111
0.00307133603501824,0.00307692724962508
0.00306734696349704,0.00308121730470012
0.00307315128718663,0.00307068902535007
0.00307078341700255,0.00307179007201598
0.00309632815765912,0.00307379435502273
0.00307722207441161,0.00309961078184222
0.00306620895641933,0.00307574230753205
0.00307207858146087,0.00308094991441612
0.00309430785972156,0.00306702024710175
0.00308110602928336,0.917946092981564
0.00308178384017443,0.00307455438989017
0.00307635435754004,0.00311045450307269
0.00307898009613756,0.00312026827142002
0.00306973162163673,0.00308196401402101
0.00308256321088399,0.00310872709165233
0.00307388520960255,0.0030740382433812
0.0030711350469433,0.00307045256366703
0.00307109967748098,0.0030708615581993
0.00307338395284515,0.00307125409279767
0.0030711217353106,0.00308254405254095
0.0636152323658078,0.999995331300318
0.00307480002199383,0.00307170618758323
0.00307571034409127,0.00308342467776526
0.00307080747684067,0.00307114721750513
0.00306859814417141,0.00307689422111117
0.00308397184976502,0.00307482527929205
0.00307554986793352,0.00308221959959758
0.00307187328924076,0.00310131262441323
0.00307036435779382,0.00307280573720193
0.0031320103080533,0.00307223677920381
0.00307211692510779,0.00307068921456039
0.0030704011048478,0.00307564202429706
0.00308388520583341,0.00308210316130073
0.00308173551559168,0.00307209924603557
0.00307174115886831,0.00307117394823355
0.00307491703501327,0.00307133730774196
0.00306537999572565,0.00306706924840289
0.00307566385979045,0.00307104054731529
0.00307121639327292,0.00307150842548709
0.00308003809775019,0.0034370952516496
0.00310259983164637,0.00307269765670182
0.00307348827189837,0.00307274819725672
0.893562020001647,0.00310071750841945
0.00306721837350798,0.00306617599047054
0.00308979270254827,0.00307122998115421
0.00307075878069238,0.00307182470740611
0.00306896388229716,0.997541453045692
0.00306811402641663,0.00307030192131784
0.00307415718775553,0.00307742455762329
0.00307188664114717,0.00307024291986453
0.00307112060006939,0.00306771478816191
0.00307552819156049,0.00308651257610379
0.00306987528492321,0.00306848649341126
0.00307058215047524,0.00307196233674202
0.00306825235121166,0.00306894006188194
0.00307465771972817,0.00307365819869438
0.003072025054215,0.0030742457169628
0.0030825204113077,0.00309919192438849
0.00306758080551676,0.00307741841259657
0.00306887828802679,0.00306678035478046
0.00307177994058982,0.917459491387438
0.0030702760121218,0.00308248080380729
0.00315166915029542,0.00307862571743699
0.00307016399948612,0.00306895961985886
0.00306994991340779,0.00307264236636539
0.00307628357652169,0.00322815138719458
0.00308105727505043,0.00307745684191708
0.00307467889862378,0.0030731440186561
0.00578545516876469,0.00306900396369556
0.00306942248231521,0.00306704947510525
